timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:12:52.90,open,-3,-6,-3,-3,-2,-2,-2,-1,-1,-2,1,-1,-1,-2,1,0,-1,-1,0,0,1,-1,-1,2,2,-1,0,-1,1,-1,0,0,2,1,0,0,0,2,2,-2,0,1,1,0,-1,-1,1,1
2025-05-27 17:12:52.92,open,-1,0,2,-1,-1,-1,1,-1,-1,2,1,-3,-2,0,2,1,-1,1,1,1,1,-1,-1,3,2,0,-1,-2,0,0,1,0,-1,1,0,0,0,0,1,0,0,1,0,-1,-1,0,1,1
2025-05-27 17:12:52.93,open,-2,2,2,-3,1,0,0,0,0,0,1,0,-1,-1,1,1,0,0,1,0,1,0,-1,1,2,-1,0,0,1,-1,-2,2,4,2,0,0,1,2,2,-1,0,2,1,0,0,0,1,0
2025-05-27 17:12:52.94,open,-4,-4,-4,-7,-2,-1,-1,0,0,-1,-1,0,0,-1,0,1,-1,-1,1,0,0,-2,-2,2,0,-1,-1,-1,1,0,0,1,0,0,-1,1,2,2,1,-1,0,1,0,-1,-1,0,1,0
2025-05-27 17:12:52.95,open,-3,-2,0,-4,0,0,-1,0,-1,0,1,-1,-2,-1,2,1,-1,0,1,-1,-1,-2,-1,2,0,-1,-1,-2,0,-1,-3,0,-1,1,1,1,0,0,2,-1,0,1,0,-1,-1,-1,0,0
2025-05-27 17:12:52.96,open,-4,-2,0,-3,0,1,1,0,2,2,2,-1,-2,0,2,1,0,2,1,0,-1,-2,0,3,2,-1,-1,2,1,-1,-2,2,3,1,0,0,1,0,2,-1,0,2,0,-1,-1,0,2,1
2025-05-27 17:12:52.97,open,-4,-6,-3,-4,-2,-4,-1,-1,-1,0,1,-3,-1,-1,0,2,0,0,1,0,-1,-1,0,2,2,-1,-1,-1,1,1,0,1,4,1,0,-1,1,0,1,0,1,1,0,-1,0,1,0,0
2025-05-27 17:12:52.98,open,-4,0,2,-3,-1,0,-1,0,0,0,0,1,-1,0,0,2,0,0,0,0,1,-1,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,-1,1,0,0,-1,-1,0,1
2025-05-27 17:12:53.00,open,-3,-1,1,-1,-2,1,0,-1,1,2,2,-2,-2,0,2,0,0,2,2,3,0,-1,-1,2,3,0,1,0,0,-1,0,1,2,0,1,2,1,0,1,0,0,1,0,0,-1,0,1,1
2025-05-27 17:12:53.01,open,-3,-1,0,-5,-3,-1,-1,-1,1,1,0,-2,-2,0,1,1,0,2,2,0,0,-1,1,2,0,0,1,2,2,-2,-2,1,2,1,-1,2,1,0,0,1,0,1,0,-1,-1,0,1,0
2025-05-27 17:12:53.02,open,-4,-4,-2,-4,-1,-1,0,1,0,-1,0,1,-2,-1,0,2,0,0,0,1,1,-1,0,0,0,-1,0,1,1,-1,-2,1,-1,2,1,0,0,2,2,0,0,1,0,0,0,0,0,0
2025-05-27 17:12:53.04,open,-3,-6,-3,-4,-1,-1,-1,0,0,0,-1,1,0,-1,0,1,0,0,1,2,1,0,0,2,3,1,0,-1,1,0,1,0,0,1,0,0,0,2,2,-1,0,2,1,-1,-1,1,2,0
2025-05-27 17:12:53.05,open,-2,-3,0,-1,-1,0,1,-1,0,1,1,0,-1,0,0,2,0,2,2,1,0,-2,0,0,0,-1,-1,1,2,-1,-2,1,2,2,1,1,0,1,2,0,0,1,1,0,-1,0,0,0
2025-05-27 17:12:53.06,open,-3,-2,-3,-3,0,0,-1,1,1,0,0,0,-1,0,1,1,1,2,1,0,0,-2,1,2,0,-1,-1,-1,2,-1,-3,2,1,0,1,1,0,0,0,0,0,1,-1,-1,0,0,0,0
2025-05-27 17:12:53.07,open,-5,-6,-4,-4,-2,-1,-2,0,-1,0,3,-1,-2,0,1,1,1,2,2,1,0,-2,-1,2,2,0,0,-1,2,1,-2,0,4,1,0,0,1,2,1,-1,1,1,-1,-1,0,0,0,0
2025-05-27 17:12:53.08,open,-1,2,3,-1,1,2,0,0,1,2,1,0,-2,2,1,1,0,2,1,1,0,-1,2,0,0,-1,0,2,2,1,-2,2,4,1,0,1,1,0,2,-2,0,2,0,0,0,-1,0,0
2025-05-27 17:12:53.09,open,-3,-1,-1,-1,1,0,-1,0,-1,1,1,0,-1,2,0,1,0,-3,2,1,0,-2,-1,1,2,-1,-1,-1,1,1,-2,-1,1,0,0,0,0,0,1,-1,0,1,0,-1,0,0,1,-1
2025-05-27 17:12:53.10,open,1,1,1,2,0,1,3,0,1,3,1,0,-2,1,1,0,1,2,2,2,1,-2,-1,2,3,0,0,0,1,2,0,0,2,1,0,1,0,2,2,-3,0,2,1,0,0,0,0,1
2025-05-27 17:12:53.11,open,-2,-1,-2,-2,0,1,-1,1,1,1,1,1,-1,1,1,0,-1,3,2,3,1,-1,0,0,1,-1,-1,0,2,1,-2,0,2,1,1,1,0,1,1,-1,1,1,0,1,0,0,0,0
2025-05-27 17:12:53.12,open,-4,-6,-3,-3,-1,-1,-1,1,-1,-1,0,1,-1,0,0,0,-1,-1,1,2,2,-1,-1,0,2,-1,-1,0,1,-1,0,0,-1,0,1,1,0,0,1,-2,0,1,0,0,-1,0,0,1
2025-05-27 17:12:53.13,open,-2,-2,2,-1,0,3,1,1,1,2,-1,1,1,1,0,0,-1,0,1,2,1,1,-1,-1,0,2,1,1,1,-1,0,0,1,3,1,1,0,1,2,-2,-1,1,0,0,0,-1,0,1
2025-05-27 17:12:53.14,open,-4,-3,-2,-4,-2,2,0,-1,1,2,0,0,0,1,-1,1,0,0,1,5,2,0,0,-1,3,0,1,2,1,-1,-2,0,2,0,1,2,1,0,1,0,0,2,1,0,0,1,2,1
2025-05-27 17:12:53.16,open,-3,-1,-2,-2,1,3,0,1,2,2,0,1,0,3,0,0,0,1,1,3,1,-2,-1,1,2,-1,0,1,2,1,0,0,1,1,1,1,1,2,1,-1,0,1,0,-1,0,0,1,1
2025-05-27 17:12:53.17,open,0,-2,-3,-1,1,2,-1,0,2,3,0,3,1,2,0,0,0,1,1,3,0,0,-1,-1,0,-1,1,3,1,-1,0,0,-1,2,-1,1,0,0,2,-1,0,1,0,0,-1,0,0,0
2025-05-27 17:12:53.18,open,-1,-2,0,0,-1,4,1,-1,2,5,4,4,0,4,2,-1,0,3,3,6,2,-1,-1,2,3,-1,0,2,2,1,-2,1,2,3,0,1,0,2,2,-3,0,1,1,0,0,1,2,1
2025-05-27 17:12:53.19,open,-4,-3,-2,-3,0,1,-1,1,1,1,0,4,1,2,0,0,0,2,2,5,1,-1,0,0,2,-1,-1,3,2,-1,-2,2,2,0,0,1,1,0,1,-1,0,1,0,0,-1,0,0,1
2025-05-27 17:12:53.21,open,-4,-3,-2,-1,0,2,-1,1,2,2,1,7,0,2,1,-1,-1,2,2,7,2,-1,-1,0,2,0,0,2,1,1,0,0,1,0,0,1,1,0,1,-2,-1,2,0,-1,-1,0,2,-1
2025-05-27 17:12:53.22,open,-4,-1,0,-1,1,3,0,1,3,4,2,5,2,4,0,0,1,2,2,6,2,-1,0,0,2,-1,0,4,3,-1,-2,3,4,0,0,0,1,1,2,-3,0,1,0,-1,0,1,1,1
2025-05-27 17:12:53.23,open,-4,-5,-4,-1,0,2,-1,1,1,2,2,4,-1,3,0,0,0,3,2,6,1,0,-1,1,2,-1,0,3,2,1,0,0,1,1,1,1,0,0,1,-1,0,2,0,0,-1,0,0,0
2025-05-27 17:12:53.24,open,-3,-3,-3,-1,-1,0,0,0,2,3,3,4,-1,4,1,0,-1,2,2,6,2,-2,-2,0,1,-1,1,4,2,-1,-3,2,1,1,0,1,1,2,2,-3,-1,1,0,-1,0,2,2,0
2025-05-27 17:12:53.25,open,-5,-3,-1,-3,-1,2,0,1,2,2,2,5,1,2,0,1,0,1,1,6,2,-1,0,-1,1,-1,0,3,3,0,-2,0,4,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1
2025-05-27 17:12:53.26,open,-1,-1,0,1,1,3,-1,0,2,2,3,7,1,3,0,1,0,2,2,6,1,1,0,1,3,2,1,2,1,-1,0,0,1,1,1,2,1,2,1,-1,1,2,0,0,0,0,2,0
2025-05-27 17:12:53.27,open,-1,0,0,5,0,1,1,0,1,2,5,7,-1,2,3,-1,-1,0,2,8,3,0,-1,0,2,0,0,1,1,-1,0,0,0,1,0,0,-1,0,2,-3,-1,1,0,0,-1,0,0,-1
2025-05-27 17:12:53.28,open,-3,-4,1,1,-2,1,0,-1,1,3,4,6,0,2,0,0,0,0,1,7,2,0,0,-1,1,0,1,4,2,-2,-1,2,2,0,0,1,1,2,0,-1,0,1,0,0,-1,0,1,1
2025-05-27 17:12:53.29,open,-3,-1,2,3,-1,4,1,1,2,3,3,7,1,4,1,1,0,0,2,6,4,0,1,-1,2,0,1,4,3,-1,-2,2,4,0,0,0,1,2,2,-2,-1,1,0,0,-1,1,1,0
2025-05-27 17:12:53.30,open,-7,-7,-3,0,-3,0,0,0,0,2,3,7,-1,2,2,-1,-1,2,2,8,3,0,-1,0,2,0,1,4,2,-1,0,1,0,0,0,1,0,1,1,-1,1,1,-1,-1,-1,0,2,0
2025-05-27 17:12:53.32,open,-5,-3,-2,-2,-2,2,0,0,2,3,3,8,0,2,1,-1,-1,1,2,9,2,0,-1,0,2,0,0,3,2,1,0,0,1,1,0,1,1,0,2,-1,1,1,0,-1,0,0,1,1
2025-05-27 17:12:53.33,open,0,0,2,7,1,2,0,0,2,3,4,9,0,2,1,0,0,1,2,9,3,0,-1,2,3,0,0,4,3,1,0,0,2,1,5,1,0,2,2,-1,1,1,0,-1,-1,1,1,1
2025-05-27 17:12:53.34,open,-1,0,0,1,0,2,0,0,2,3,5,7,-1,2,2,-1,-1,1,2,8,3,1,0,-1,0,-1,1,4,3,0,-2,1,1,0,0,0,0,3,4,-3,-1,1,1,0,-1,0,1,0
2025-05-27 17:12:53.35,open,-3,-6,-3,0,-1,2,0,0,3,4,3,7,0,1,1,0,0,2,2,6,3,0,0,-1,2,0,1,3,1,-1,-2,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,1,0
2025-05-27 17:12:53.36,open,-3,-1,1,3,-2,2,2,-1,4,4,3,9,1,3,2,0,0,0,2,9,3,1,0,-1,3,2,0,3,3,1,0,0,1,2,0,1,0,0,3,-1,-1,1,2,0,-1,0,2,0
2025-05-27 17:12:53.37,open,-2,-2,0,3,0,2,0,1,2,1,3,8,1,2,1,1,0,2,2,7,1,-1,1,0,1,-1,1,5,3,-1,-2,2,2,1,0,0,0,2,2,-1,0,1,0,-1,0,0,1,-1
2025-05-27 17:12:53.39,open,-4,-3,1,5,-1,3,2,-1,4,4,3,7,1,3,1,0,0,2,2,6,2,2,0,0,2,0,1,4,1,-2,0,0,1,0,0,2,0,0,1,0,1,1,0,-1,-1,1,1,1
2025-05-27 17:12:53.40,open,-1,-1,3,5,-1,3,1,-1,3,4,5,7,-1,4,3,0,2,3,3,8,2,0,2,0,3,1,1,4,3,1,0,2,5,0,0,1,1,2,2,-1,0,2,1,0,-1,0,1,1
2025-05-27 17:12:53.41,open,-2,-4,0,3,-1,0,1,0,2,3,4,9,0,3,1,1,1,2,3,7,1,2,1,0,2,1,1,3,1,-1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,-1,0,0,0
2025-05-27 17:12:53.42,open,-2,-1,-2,4,0,2,-1,-1,1,3,6,7,-1,2,3,0,0,3,3,8,3,-1,-1,0,2,1,1,3,2,-1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0
2025-05-27 17:12:53.43,open,-4,-4,-2,0,-1,2,0,0,1,2,5,8,0,2,5,-1,-1,2,2,9,3,1,-1,2,2,0,0,3,2,1,0,0,2,1,1,0,0,1,3,-2,0,3,1,0,-1,1,1,0
2025-05-27 17:12:53.44,open,-5,-6,0,3,-2,2,1,-1,2,3,4,7,-1,3,2,0,1,3,3,7,2,0,1,2,2,0,0,4,3,1,-2,2,2,0,0,1,0,2,1,0,1,1,0,0,0,1,1,1
2025-05-27 17:12:53.45,open,-4,-4,-2,0,-1,1,0,-1,0,3,5,8,-2,2,3,-1,-1,3,2,8,2,-2,-1,2,2,-1,0,2,1,-1,0,-1,-1,1,0,0,0,3,2,-3,0,1,1,-1,0,1,1,-1
2025-05-27 17:12:53.46,open,-4,-4,1,3,-2,2,3,-1,1,4,5,6,-1,4,2,1,1,2,3,8,2,-1,0,1,2,0,0,3,2,1,0,0,1,1,2,1,0,2,1,-1,0,1,0,0,-1,0,1,1
2025-05-27 17:12:53.47,open,-4,-3,-2,4,-1,1,-1,0,0,1,4,9,0,1,2,0,-1,1,2,7,4,0,0,-1,0,0,1,4,3,-1,-2,2,2,0,1,1,1,2,4,-2,0,1,1,1,0,0,0,0
2025-05-27 17:12:53.49,open,-1,2,3,5,-1,3,3,-1,1,3,5,7,-2,3,3,-1,-1,2,3,8,3,-1,-1,2,2,0,1,4,1,-1,-2,1,1,-1,-1,0,0,0,1,-1,-1,1,0,-1,-1,1,1,0
2025-05-27 17:12:53.51,open,-4,-6,-2,1,-2,0,0,-1,-1,2,5,7,-1,3,2,0,0,2,3,8,2,-1,-1,1,2,-1,0,4,3,-1,-2,2,2,1,0,1,1,2,1,-1,0,2,0,-1,0,0,1,0
2025-05-27 17:12:53.52,g,-4,-6,-3,2,-2,2,1,-1,1,2,5,7,-2,3,3,0,-1,3,3,8,3,0,-1,2,2,1,1,3,2,0,-1,1,2,0,0,2,1,2,0,-1,0,1,0,0,0,0,1,0
2025-05-27 17:12:53.53,g,-2,-2,2,6,-1,1,1,-1,0,1,5,7,-2,2,2,-1,0,3,3,8,2,-1,-1,2,2,-1,-1,2,2,0,-1,0,1,1,0,1,1,2,2,-1,0,1,0,0,-1,0,0,-1
2025-05-27 17:12:53.54,g,-4,-4,-2,2,-2,0,1,-2,0,3,5,7,-2,4,1,0,0,2,1,7,3,0,0,0,0,-1,1,4,3,-1,-3,2,4,0,0,0,1,2,1,-3,0,1,0,0,-1,0,0,0
2025-05-27 17:12:53.55,g,-1,2,4,6,-1,4,3,0,4,3,4,9,0,2,2,-1,-1,1,2,8,3,0,-1,1,3,1,1,3,1,-1,0,0,1,3,1,1,0,2,3,-2,-1,1,1,0,-1,0,1,0
2025-05-27 17:12:53.56,g,-4,-4,0,0,-3,1,1,-1,2,2,4,6,0,1,2,-1,-2,2,4,9,3,-1,-2,0,2,0,2,4,1,1,0,0,-1,1,0,1,0,2,2,-2,0,2,1,0,-1,0,0,1
2025-05-27 17:12:53.57,g,-3,-1,3,2,-1,2,0,1,2,2,5,9,-1,1,2,-1,0,3,3,9,1,-2,0,2,0,0,0,5,3,0,-2,0,2,1,1,1,1,1,2,-3,0,1,0,-1,-1,1,0,1
2025-05-27 17:12:53.58,g,-3,-1,0,5,0,2,-1,-1,2,4,5,8,0,3,2,0,0,2,2,9,3,0,1,0,0,0,1,6,3,1,-2,2,4,1,0,1,1,3,2,-2,0,2,1,-1,-1,1,1,0
2025-05-27 17:12:53.59,g,-3,-4,1,3,-2,1,1,-1,2,3,5,7,-1,3,2,1,0,2,2,9,2,0,1,-1,0,0,2,4,2,-1,-2,1,2,0,1,2,1,0,0,-1,1,1,-1,0,-1,0,0,1
2025-05-27 17:12:53.60,g,-3,-2,0,3,0,2,0,0,2,4,4,8,0,3,2,0,0,3,5,9,3,-1,-1,2,1,0,0,4,2,1,1,0,-1,0,1,2,0,0,2,-1,0,1,0,-1,-1,1,1,-1
2025-05-27 17:12:53.62,g,-2,0,4,6,0,3,1,-1,4,4,5,10,1,2,1,1,1,2,3,9,2,0,1,2,2,0,1,4,4,1,0,0,5,1,1,1,2,2,2,-2,0,2,2,0,0,0,0,1
2025-05-27 17:12:53.63,g,-1,0,1,4,0,2,0,-1,2,3,5,9,-2,1,3,-1,0,2,3,9,4,0,-1,0,1,0,2,5,2,-1,0,-1,1,0,2,1,0,1,2,-2,0,2,0,-1,-1,0,2,0
2025-05-27 17:12:53.64,g,-3,-7,-3,2,-1,0,-1,-1,1,2,5,9,0,1,3,-1,-1,3,3,9,1,-1,1,0,0,-1,0,5,3,1,-2,0,1,1,0,1,0,0,2,-1,0,1,1,0,0,0,0,1
2025-05-27 17:12:53.65,g,-2,-4,0,4,-1,1,1,-2,2,4,5,8,0,2,2,1,1,2,3,8,2,-1,1,0,0,0,2,5,2,-1,1,0,1,0,1,1,0,1,1,-1,1,1,0,0,1,0,1,1
2025-05-27 17:12:53.66,g,-6,-4,0,3,-3,2,2,-2,3,2,4,8,1,1,1,0,0,2,2,8,3,0,1,-1,2,0,1,4,2,1,-1,0,2,1,1,1,0,2,3,-3,-1,2,0,0,0,1,1,1
2025-05-27 17:12:53.67,g,-1,-2,0,4,0,2,0,0,2,2,5,9,-1,1,2,0,0,2,3,9,2,-1,-1,1,1,-1,0,4,2,-1,0,0,2,1,0,0,1,2,2,-1,1,1,1,-1,-1,-1,1,1
2025-05-27 17:12:53.68,g,-2,-3,2,7,-1,1,3,-1,1,3,6,9,-2,2,3,-1,1,3,5,10,3,-1,-1,2,2,-1,0,5,4,0,-2,2,4,0,0,4,1,0,1,-1,1,1,0,1,0,-1,1,1
2025-05-27 17:12:53.69,g,-4,-1,2,4,-3,3,1,0,2,2,4,9,1,3,1,0,1,2,3,9,2,-1,0,0,2,-1,0,4,3,1,-1,0,1,1,1,1,0,0,2,-1,0,1,2,-1,-1,0,0,1
2025-05-27 17:12:53.71,g,-2,-3,0,3,-2,1,0,-1,1,2,6,8,-2,2,3,-1,-1,2,3,10,3,0,0,-1,1,0,1,5,3,-1,-2,2,2,1,0,1,0,2,2,-3,-1,1,0,-1,-1,0,1,0
2025-05-27 17:12:53.72,g,-6,-7,-2,1,-3,-1,1,-2,1,3,5,9,-2,3,2,0,2,2,3,8,2,0,0,-1,2,0,1,5,2,-1,-2,0,2,0,0,2,1,1,1,-1,0,1,0,0,0,3,2,0
2025-05-27 17:12:53.73,g,-2,0,1,3,-1,3,0,0,1,2,5,10,-1,1,2,0,0,0,3,10,3,-1,-1,2,2,0,0,4,2,1,0,0,1,1,1,1,0,2,4,-3,0,1,2,-1,-1,1,2,0
2025-05-27 17:12:53.74,g,-3,-3,0,5,0,2,0,1,1,4,5,8,-2,1,2,0,-1,2,3,9,2,-1,0,1,0,-1,1,6,4,-1,-2,2,1,1,0,0,0,2,4,-3,-1,2,1,-1,-1,0,1,1
2025-05-27 17:12:53.75,g,0,-2,1,6,-1,1,1,0,3,5,6,8,-1,3,1,1,0,3,3,8,2,-2,1,2,0,-1,1,5,0,-1,-3,2,2,0,-1,1,1,2,1,-3,0,2,1,-1,-1,0,2,-1
2025-05-27 17:12:53.76,g,-4,-3,2,4,-3,0,1,-1,2,3,5,7,0,2,1,1,1,2,3,9,3,0,0,1,0,0,2,6,2,-1,-3,2,4,1,1,1,0,2,3,-3,-1,2,1,0,0,0,2,0
2025-05-27 17:12:53.78,g,-5,-6,-2,0,-2,1,0,1,3,2,4,9,1,1,1,0,-1,1,2,11,4,0,0,2,2,1,1,4,1,0,-1,0,0,2,0,0,1,2,2,-1,-1,1,0,-2,-1,0,1,0
2025-05-27 17:12:53.79,g,-5,-4,0,1,-4,1,0,-1,2,4,4,9,-1,1,1,1,0,2,2,8,2,-1,0,0,0,0,1,5,2,0,1,0,0,0,1,2,1,0,1,0,1,1,-1,-1,-1,1,1,0
2025-05-27 17:12:53.80,g,-1,1,2,8,0,1,2,0,4,4,7,10,0,2,3,0,0,3,4,10,4,-1,0,2,2,-1,1,5,3,1,0,0,1,3,2,1,1,2,2,0,1,2,0,0,0,0,1,1
2025-05-27 17:12:53.81,g,-3,1,4,8,0,1,1,0,2,3,5,10,0,1,3,1,1,3,4,9,2,0,0,0,0,0,1,6,2,-1,-2,2,1,1,-1,1,0,2,1,-1,0,1,0,-1,-1,0,2,0
2025-05-27 17:12:53.82,g,-3,-2,0,2,-1,2,0,0,4,4,4,10,1,1,1,1,0,2,2,9,3,-1,0,2,0,-1,1,7,4,0,-1,0,2,1,0,1,2,2,2,0,0,1,0,-1,-1,0,1,0
2025-05-27 17:12:53.83,g,-4,-9,-2,3,-1,-1,0,0,3,4,6,11,1,2,1,1,0,2,3,13,4,0,1,3,2,2,1,6,3,1,2,0,4,2,1,1,1,1,1,1,1,2,0,0,0,0,0,-1
2025-05-27 17:12:53.84,g,-5,-8,-3,2,-4,0,1,-1,3,5,6,10,-1,2,3,1,2,4,5,13,3,1,1,2,1,2,2,7,3,-1,1,0,1,0,1,1,1,0,1,0,0,1,0,-1,1,0,0,0
2025-05-27 17:12:53.85,g,-2,-1,1,6,0,1,1,-1,3,7,6,11,-1,1,2,0,0,4,4,14,3,-1,-1,2,2,2,3,8,3,-1,-2,2,1,0,-1,1,2,2,0,0,0,5,0,-1,-1,0,1,0
2025-05-27 17:12:53.86,g,-2,-4,-2,4,1,3,1,1,5,7,7,15,1,1,3,0,2,4,5,13,3,-1,1,1,2,0,1,10,4,0,-1,1,4,1,1,4,1,0,1,2,1,1,0,-1,-1,1,0,0
2025-05-27 17:12:53.88,g,-5,-6,-3,4,2,7,3,0,5,8,7,16,2,6,4,1,2,3,6,15,4,0,-1,2,3,0,1,8,3,2,1,-1,0,3,1,2,0,3,4,1,0,2,0,-1,0,1,0,1
2025-05-27 17:12:53.89,g,-2,0,3,7,5,12,4,0,10,15,7,18,5,12,2,2,4,5,5,16,7,2,0,0,3,2,2,12,4,2,1,-1,2,1,0,1,1,-6,2,1,-1,2,0,-1,-1,0,0,0
2025-05-27 17:12:53.90,g,0,4,0,11,8,17,8,0,10,23,11,22,8,19,7,1,6,8,7,26,11,4,-1,0,5,4,5,20,6,4,1,0,1,2,2,3,1,2,5,2,1,2,1,0,0,0,1,0
